#Ecrbk	CADC1	CADC2	CADC3	CADC4	CADC5	MCurr	Time	FieldX	FieldZ	Pol	Temperature	NORMtey	NORMdiode	
#java.lang.Double	java.lang.Double	java.lang.Double	java.lang.Double	java.lang.Double	java.lang.Double	java.lang.Double	java.lang.Double	java.lang.Double	java.lang.Double	java.lang.String	java.lang.Double	java.lang.Double	java.lang.Double
#End = 1683902447296 # java.lang.Long
#Writable Dims = -1  # [I
#Start = 1683902294286 # java.lang.Long
#PlotEnable = NORMtey NORMdiode CADC1 CADC3 CADC2  # [Ljava.lang.String;
#PlotRange = NaN NaN  # [D
#PlotDomain = Ecrbk # java.lang.String
#Type = builtin_classes$MonitorScan$6 # java.lang.String
630.1037731110442	-0.5981465438280462	-6.661939746359112	-1.9295990061979054	-0.23817236207370315	1.4968058746527035	400.34943099504386	1.1589999198913574	5.0037	0.0	CIRC -	30.028366	0.08978564301109834	0.28964522041083773	
630.113482002314	-0.5982610371569016	-6.660237850731231	-1.9294928613409457	-0.23323125935028852	1.4967975261808077	400.34943099504386	1.2089998722076416	5.0037	0.0	CIRC -	30.028366	0.08982577658111988	0.28970329657657884	
630.1190123306869	-0.5980881045247763	-6.659686851586114	-1.9290742451073184	-0.22941600769395168	1.4968106452080725	400.34943099504386	1.2590000629425049	5.0037	0.0	CIRC -	30.028366	0.08980724136936435	0.2896644073659225	
630.1305971693741	-0.597929483558758	-6.660634999465698	-1.9290468144139468	-0.23699403489756662	1.4968058746527035	400.3456185665269	1.309000015258789	5.0037	0.0	CIRC -	30.028366	0.08977064252983727	0.2896190550253378	
630.1382913010698	-0.5979700332793942	-6.659866940051293	-1.9290456217751044	-0.23612817909809788	1.4968046820138612	400.3456185665269	1.3589999675750732	5.0037	0.0	CIRC -	30.028366	0.08978708413576636	0.2896522767105385	
630.1492834259943	-0.5978889338381217	-6.660371426281562	-1.92885718483803	-0.23478049720636276	1.496817801041126	400.3456185665269	1.4089999198913574	5.0037	0.0	CIRC -	30.028366	0.08976810684744632	0.2896020448990031	
630.1596825248387	-0.5978245313406405	-6.661138293057125	-1.9273234512869049	-0.23246200729704147	1.496822571596495	400.3456185665269	1.4589998722076416	5.0037	0.0	CIRC -	30.028366	0.08974810385842769	0.2893384533534975	
630.1673771277276	-0.597993886056239	-6.660336839755137	-1.927892340014655	-0.23712880308674014	1.496818993679968	400.3456185665269	1.5090000629425049	5.0037	0.0	CIRC -	30.028366	0.08978433079943506	0.28945868450784434	
630.1750544514231	-0.5979748038347632	-6.659536579091991	-1.9266042900650322	-0.2332670385155558	1.496818993679968	400.3456185665269	1.559000015258789	5.0037	0.0	CIRC -	30.028366	0.0897922545710073	0.28930005371750944	
630.1887784923555	-0.5977541656489481	-6.659443553262296	-1.928557832488627	-0.23414243542576252	1.4968297274295483	400.34180613800993	1.6099998950958252	5.0037	0.0	CIRC -	30.028366	0.08976037725496197	0.2895974441504012	
630.1994402628396	-0.5975609581565047	-6.6589009025890755	-1.9292638746832351	-0.23181678968338776	1.4968118378469146	400.34180613800993	1.6589999198913574	5.0037	0.0	CIRC -	30.028366	0.08973867713276293	0.2897270740180425	
630.2078423408548	-0.5975108673251305	-6.658810262037065	-1.9294034134277775	-0.2306515815345159	1.4968154157634415	400.34180613800993	1.7089998722076416	5.0037	0.0	CIRC -	30.028366	0.08973237617711304	0.28975197332586766	
630.2225445825329	-0.597571691906085	-6.660304638506396	-1.9300259709034286	-0.2313075328977498	1.4968309200683907	400.34180613800993	1.7690000534057617	5.0037	0.0	CIRC -	30.028366	0.0897213752733228	0.28978043432803785	
630.2298388257294	-0.5976623324580954	-6.659908682410771	-1.9303670656123102	-0.2375867764021616	1.4968249568741794	400.34180613800993	1.819000005722046	5.0037	0.0	CIRC -	30.028366	0.08974031941857678	0.28984887896594264	
630.2455453795875	-0.5975740771837694	-6.659710704362959	-1.9304481650535827	-0.2358049739718499	1.496817801041126	400.34180613800993	1.86899995803833	5.0038	0.0	CIRC -	30.028366	0.08972973507577173	0.28986967313593565	
630.254951819116	-0.5974512353830184	-6.659683273669587	-1.9297969842457179	-0.2322461396665954	1.496817801041126	400.34180613800993	1.9189999103546143	5.0038	0.0	CIRC -	30.028366	0.08971165907321199	0.2897730875393974	
630.2692979096475	-0.5975144452416572	-6.659529423258938	-1.9296681792507555	-0.2351657195524074	1.4968166084022836	400.33799370949293	1.9690001010894775	5.0038	0.0	CIRC -	30.028366	0.08972322325880719	0.28976044050668737	
630.2812618307291	-0.5974369237169114	-6.659521074787042	-1.9296717571672823	-0.2329891536653131	1.4968213789576525	400.33799370949293	2.0190000534057617	5.0038	0.0	CIRC -	30.028366	0.08971169503146534	0.28976134101790335	
630.2953382385356	-0.5975442612127133	-6.659268235352487	-1.9297862504961376	-0.23511205080450645	1.4968285347907062	400.33799370949293	2.069000005722046	5.0038	0.0	CIRC -	30.028366	0.08973121972178438	0.2897895357708159	
630.3050599037894	-0.5972329824748878	-6.659522267425884	-1.9294809349525233	-0.23743888918572342	1.4968213789576525	400.33799370949293	2.11899995803833	5.0038	0.0	CIRC -	30.028366	0.0896810549603789	0.2897326350855988	
630.3214848458429	-0.5972282119195188	-6.657953947348334	-1.9294224956492534	-0.23780502931029218	1.496813030485757	400.33799370949293	2.1689999103546143	5.0038	0.0	CIRC -	30.028366	0.08970146333880502	0.28979210593934573	
630.3342270023585	-0.5970397749824443	-6.656834059475467	-1.9290802083015295	-0.23610194104356852	1.4968309200683907	400.33799370949293	2.2190001010894775	5.0038	0.0	CIRC -	30.028366	0.08968824664220168	0.28978943910365906	
630.3487503184424	-0.5970815173419228	-6.65701653321833	-1.929161307742802	-0.23251567604494244	1.4968154157634415	400.334181280976	2.2690000534057617	5.0038	0.0	CIRC -	30.028366	0.08969205865157498	0.28979367831164904	
630.3636318615326	-0.5968608791561079	-6.657778629438524	-1.9292638746832351	-0.23238687104998015	1.4968213789576525	400.334181280976	2.319000005722046	5.0038	0.0	CIRC -	30.028366	0.08964865195682294	0.28977591206662534	
630.3677771046846	-0.596999225261808	-6.656516817543431	-1.9295071730070528	-0.23396473223826825	1.4968237642353373	400.334181280976	2.36899995803833	5.0038	0.0	CIRC -	30.028366	0.08968642934821412	0.2898673924959949	
630.3858979571683	-0.5968561086007388	-6.658280730391109	-1.9295799239764295	-0.23423069070008853	1.4968154157634415	400.334181280976	2.4189999103546143	5.0038	0.0	CIRC -	30.028366	0.089641175067378	0.2898015271673722	
630.3946526989616	-0.5967273036057765	-6.658967690364241	-1.9288118645620247	-0.2306980944493634	1.4968309200683907	400.334181280976	2.4690001010894775	5.0038	0.0	CIRC -	30.028366	0.0896125843153229	0.28965628821913086	
630.4146428901747	-0.5966581305529264	-6.657883581656642	-1.9273115248984825	-0.2307446073642109	1.4968297274295483	400.334181280976	2.5190000534057617	5.0038	0.0	CIRC -	30.028366	0.08961678636087889	0.2894781053559547	
630.4205260166624	-0.5968561086007388	-6.655563899108478	-1.928690215400116	-0.2336486829450737	1.4968261495130217	400.330368852459	2.569000005722046	5.0038	0.0	CIRC -	30.028366	0.0896777670004323	0.2897861465440166	
630.438622930258	-0.5965472151405978	-6.655515000915947	-1.9299520272952095	-0.23476141498488687	1.4968213789576525	400.330368852459	2.61899995803833	5.0038	0.0	CIRC -	30.028366	0.08963201421054565	0.2899778645273289	
630.4502162171049	-0.596499509586908	-6.656062422144536	-1.9302442238115591	-0.23726834183128262	1.496817801041126	400.330368852459	2.6689999103546143	5.0038	0.0	CIRC -	30.028366	0.08961747528123694	0.289997914891797	
630.4676071772025	-0.596499509586908	-6.6555269273043685	-1.9305161454675908	-0.23831786401245686	1.496814223124599	400.330368852459	2.7190001010894775	5.0038	0.0	CIRC -	30.028366	0.08962468578404552	0.2900621042561827	
630.4809737115498	-0.5965686826397582	-6.655457754251518	-1.9306855001831893	-0.2308102025005343	1.496813030485757	400.330368852459	2.7790000438690186	5.0038	0.0	CIRC -	30.028366	0.08963601072498267	0.29009056498778973	
630.500417860071	-0.5962943757060422	-6.655349224116875	-1.9307010044881383	-0.23644899894666135	1.496808259930388	400.330368852459	2.8289999961853027	5.0038	0.0	CIRC -	30.028366	0.08959625642862744	0.2900976251541978	
630.5163613800448	-0.5960570405764357	-6.655362343144139	-1.9307904524013066	-0.22937307269563093	1.4968154157634415	400.330368852459	2.878999948501587	5.0038	0.0	CIRC -	30.028366	0.08956041907927816	0.2901104932912126	
630.5360780174055	-0.5961786897383445	-6.6527767021341555	-1.930625868241077	-0.2316223895521021	1.4968154157634415	400.32655642394207	2.928999900817871	5.0038	0.0	CIRC -	30.028366	0.08961351273778592	0.29019850728219215	
630.555210316025	-0.596185845571398	-6.652551293392971	-1.9306091712972857	-0.23110478429456843	1.4968309200683907	400.32655642394207	2.9790000915527344	5.0038	0.0	CIRC -	30.028366	0.0896176247695383	0.29020583023759383	
630.5736537141306	-0.5959449325252648	-6.65421979513327	-1.9301857845082893	-0.23329327657008517	1.4968249568741794	400.32655642394207	3.0290000438690186	5.0038	0.0	CIRC -	30.028366	0.08955894918907309	0.2900694362275167	
630.5904385208931	-0.5958411729459896	-6.653234675449577	-1.9301953256190272	-0.23477811192867828	1.4968166084022836	400.32655642394207	3.0789999961853027	5.0038	0.0	CIRC -	30.028366	0.08955661449078933	0.29011381978474987	
630.6064901728429	-0.5961488737672884	-6.650807655405611	-1.9301476200653374	-0.23451692402222696	1.4968154157634415	400.32655642394207	3.128999948501587	5.0038	0.0	CIRC -	30.028366	0.08963556077024021	0.29021251554261407	
630.627119411619	-0.5959807116905321	-6.651409938020945	-1.930390918389155	-0.2317655062131713	1.4968273421518639	400.32655642394207	3.188999891281128	5.0038	0.0	CIRC -	30.028366	0.08960216213464356	0.2902228153695068	
630.6447709761728	-0.5956825519799712	-6.652310380346838	-1.93029789255946	-0.2371192619760022	1.496817801041126	400.32274399542507	3.239000082015991	5.0038	0.0	CIRC -	30.028366	0.08954521330511242	0.2901695474495912	
630.6624670471166	-0.5955704439288004	-6.651151135392177	-1.9302334900619789	-0.23855400650322106	1.496814223124599	400.32274399542507	3.2890000343322754	5.0038	0.0	CIRC -	30.028366	0.08954396491753805	0.29021043888039166	
630.6761191115513	-0.5956932857295515	-6.649906020440875	-1.9300927586785943	-0.2277093415107013	1.4968154157634415	400.32274399542507	3.3389999866485596	5.0038	0.0	CIRC -	30.028366	0.08957920366069448	0.2902436143827839	
630.6979836746449	-0.5954010892132018	-6.651066458034379	-1.9299901917381612	-0.2313480826183861	1.4968321127072328	400.32274399542507	3.3889999389648438	5.0038	0.0	CIRC -	30.028366	0.08951964214610532	0.29017755331654593	
630.7176740702254	-0.5953617321314078	-6.6521684563246115	-1.9284886594357769	-0.23253237298873383	1.496822571596495	400.32274399542507	3.438999891281128	5.0038	0.0	CIRC -	30.028366	0.08949889589241565	0.2899037617729371	
630.735731424134	-0.5956658550361799	-6.652095705355234	-1.9274939986413457	-0.22865271883491586	1.4968297274295483	400.32274399542507	3.489000082015991	5.0038	0.0	CIRC -	30.028366	0.08954559306124268	0.2897574063899332	
630.7555721621528	-0.5957684219766128	-6.651799930922358	-1.929870927853937	-0.2316033073306262	1.4968118378469146	400.31893156690813	3.5390000343322754	5.0038	0.0	CIRC -	30.028366	0.08956499416151288	0.29012762679203663	
630.775413886556	-0.5954130156016243	-6.653126145314933	-1.9308262315665738	-0.23056451889903215	1.4968166084022836	400.31893156690813	3.5889999866485596	5.0038	0.0	CIRC -	30.028366	0.08949372108642617	0.29021338080689224	
630.7956583955246	-0.5951935700546515	-6.652330655207156	-1.931257966827466	-0.23415436181418495	1.496822571596495	400.31893156690813	3.6389999389648438	5.0038	0.0	CIRC -	30.028366	0.08947143503589373	0.29031298456515553	
630.8168829324542	-0.5955597101792202	-6.650467753335572	-1.9315108062620217	-0.23166890246694957	1.4968297274295483	400.31893156690813	3.688999891281128	5.0038	0.0	CIRC -	30.028366	0.08955155220180032	0.2904323241464127	
630.8404507089881	-0.5955382426800598	-6.651021137758373	-1.9314106245992733	-0.2296354532409245	1.4968022967361767	400.31893156690813	3.739000082015991	5.0038	0.0	CIRC -	30.028366	0.08954087355085104	0.2903930967283358	
630.865383376758	-0.5950039404787347	-6.650590595136323	-1.9313092502976825	-0.23609478521051505	1.4968118378469146	400.31893156690813	3.7890000343322754	5.0038	0.0	CIRC -	30.028366	0.08946633114266124	0.2903966531498839	
630.8843911209367	-0.5948846765945104	-6.649450432403138	-1.9312412698836747	-0.238200985405917	1.4968154157634415	400.31893156690813	3.8389999866485596	5.0038	0.0	CIRC -	30.028366	0.08946373578417918	0.2904362231911121	
630.9117918353436	-0.5952150375538119	-6.64805862287424	-1.9312341140506213	-0.22999085961591303	1.4968237642353373	400.31511913839114	3.8889999389648438	5.0038	0.0	CIRC -	30.028366	0.08953215838167128	0.2904959513151324	
630.9314576056377	-0.5950874251976918	-6.649724739336854	-1.9313486073794766	-0.2313922102555491	1.4968046820138612	400.31511913839114	3.938999891281128	5.0038	0.0	CIRC -	30.028366	0.08949053510101188	0.2904403840890534	
630.9581533155798	-0.5947999992367111	-6.650254270982811	-1.9310898047507097	-0.23430821222483436	1.496822571596495	400.31511913839114	3.989000082015991	5.0038	0.0	CIRC -	30.028366	0.08944018905141929	0.2903783413480403	
630.9800333136518	-0.594897795621775	-6.65084939776509	-1.931281819604311	-0.23590277035691387	1.4968213789576525	400.31511913839114	4.039000034332275	5.0038	0.0	CIRC -	30.028366	0.08944689017040151	0.29038122863724547	
631.0071172797698	-0.5948667870118768	-6.649496945317986	-1.93116971155314	-0.23383831252099044	1.4968261495130217	400.31511913839114	4.08899998664856	5.0038	0.0	CIRC -	30.028366	0.08946041962328169	0.29042343013826133	
631.0291836092335	-0.5945244996641529	-6.648795673678746	-1.9311136575275547	-0.230500116401551	1.4968297274295483	400.31511913839114	4.138999938964844	5.0038	0.0	CIRC -	30.028366	0.0894183742204256	0.2904456314054661	
631.0563758897201	-0.5946282592434281	-6.647233316795408	-1.9308095346227825	-0.23133615622996365	1.4968309200683907	400.3113067098742	4.188999891281128	5.0038	0.0	CIRC -	30.028366	0.08945500043469136	0.2904681455582809	
631.0791098702894	-0.5945173438310994	-6.646502229185113	-1.9309156794797422	-0.22864079244649343	1.4968249568741794	400.3113067098742	4.239000082015991	5.0038	0.0	CIRC -	30.028366	0.08944815232597757	0.29051606587913237	
631.1055622907132	-0.5943408332824474	-6.646663235428815	-1.9305555025493848	-0.22662642544194422	1.496817801041126	400.3113067098742	4.289000034332275	5.0038	0.0	CIRC -	30.028366	0.0894194293031762	0.29045483939353417	
631.1263571869497	-0.5942585412023326	-6.647083044301285	-1.9310480623912312	-0.23430582694714985	1.4968201863188104	400.3113067098742	4.33899998664856	5.0038	0.0	CIRC -	30.028366	0.08940140167374706	0.29051059683190933	
631.1542036518421	-0.5942943203675999	-6.647631658168717	-1.9292960759319755	-0.22870280966629009	1.496818993679968	400.3113067098742	4.398999929428101	5.0038	0.0	CIRC -	30.028366	0.08939940582257162	0.29022307118373886	
631.1793136481009	-0.5944028505022441	-6.648068163984978	-1.92817141750374	-0.2295734360211278	1.4968213789576525	400.3113067098742	4.448999881744385	5.0038	0.0	CIRC -	30.028366	0.08940986100629085	0.2900348447011045	
631.209666251931	-0.5943956946691906	-6.648151648703935	-1.93084531378805	-0.23637267006075777	1.496817801041126	400.3074942813572	4.499000072479248	5.0038	0.0	CIRC -	30.028366	0.0894076618702085	0.29043340402207435	
631.231148963678	-0.5942823939791775	-6.648120640094037	-1.9320081366592372	-0.2376464083442738	1.4968154157634415	400.3074942813572	4.549000024795532	5.0038	0.0	CIRC -	30.028366	0.08939103637727781	0.29060966869456645	
631.2613134486814	-0.5942275325924342	-6.646762224452721	-1.9322096926235763	-0.23307621630079686	1.4968154157634415	400.3074942813572	4.598999977111816	5.0038	0.0	CIRC -	30.028366	0.08940105159867691	0.29069938526086964	
631.2860544941368	-0.5942072577321161	-6.645836736711141	-1.9324589541416053	-0.23835125790003966	1.4968094525692301	400.3074942813572	4.648999929428101	5.0038	0.0	CIRC -	30.028366	0.0894104506735407	0.2907773739711113	
631.3163459177317	-0.5939937753793545	-6.645929762540836	-1.9320773097120874	-0.23493076970048543	1.4968118378469146	400.3074942813572	4.698999881744385	5.0038	0.0	CIRC -	30.025427	0.08937707688807443	0.29071587855202163	
631.3375546344379	-0.593986619546301	-6.645088952157054	-1.9322872141483223	-0.23442628347021646	1.4968022967361767	400.3074942813572	4.749000072479248	5.0038	0.0	CIRC -	30.025427	0.0893873090071259	0.2907842510552225	
631.3691284663828	-0.5938888231612371	-6.6446786843953225	-1.9320987772112477	-0.23051800598418465	1.496818993679968	400.3074942813572	4.799000024795532	5.0038	0.0	CIRC -	30.025427	0.08937811011929797	0.29077384610766505	
631.3916182299174	-0.5938232280249137	-6.644739508976277	-1.9329324317619758	-0.23076607486337128	1.4968237642353373	400.3036818528402	4.848999977111816	5.0038	0.0	CIRC -	30.025427	0.08936742023110568	0.2908966452561168	
631.4184342528292	-0.5936562585869997	-6.6460359073977955	-1.932952706622294	-0.23558314314719261	1.496813030485757	400.3036818528402	4.898999929428101	5.0038	0.0	CIRC -	30.025427	0.08932486475527353	0.2908429526344715	
631.4425552597977	-0.5937647887216437	-6.644797948279547	-1.9330147238420907	-0.2325776932647391	1.496817801041126	400.3036818528402	4.948999881744385	5.0038	0.0	CIRC -	30.025427	0.08935783952247633	0.29090647133109315	
631.4704605938368	-0.5938077237199646	-6.642831286828687	-1.932629501496046	-0.23538755037706469	1.496813030485757	400.3036818528402	4.999000072479248	5.0038	0.0	CIRC -	30.025427	0.0893907579584865	0.29093460574981583	
631.4913276603402	-0.5933879148474949	-6.643333387781271	-1.932497118584557	-0.23464811429487373	1.496808259930388	400.3036818528402	5.049000024795532	5.0038	0.0	CIRC -	30.025427	0.08932080933028012	0.2908926898262995	
631.5233700904218	-0.5931923220773669	-6.643449073748969	-1.931967586938601	-0.23235705507892407	1.4968118378469146	400.3036818528402	5.098999977111816	5.0038	0.0	CIRC -	30.025427	0.08928981248931621	0.2908079170159682	
631.5429785298464	-0.5936109383109944	-6.641765067703721	-1.9321250152657772	-0.22561148978719506	1.4968154157634415	400.2998694243233	5.148999929428101	5.0038	0.0	CIRC -	30.025427	0.08937547959916406	0.29090535355743574	
631.5706461768264	-0.59336406207065	-6.641685160901291	-1.9318018101395291	-0.2330416297743718	1.496822571596495	400.2998694243233	5.198999881744385	5.0038	0.0	CIRC -	30.025427	0.08933938416167399	0.29086019034924854	
631.591273395292	-0.5930062704179769	-6.642727527249412	-1.9318220849998473	-0.2364144124202363	1.4968046820138612	400.2998694243233	5.249000072479248	5.0038	0.0	CIRC -	30.025427	0.0892715030061644	0.2908176012150489	
631.6167372673458	-0.5931493870790462	-6.64222661893567	-1.9316658493115133	-0.23426169930998686	1.496813030485757	400.2998694243233	5.299000024795532	5.0038	0.0	CIRC -	30.025427	0.08929978170092767	0.29081601097510246	
631.6365084914452	-0.593187551521998	-6.640209866653436	-1.9316849315329891	-0.2344656405520105	1.4968058746527035	400.2998694243233	5.348999977111816	5.0038	0.0	CIRC -	30.025427	0.0893326511411838	0.29090721081478843	
631.6610992663765	-0.5930241600006106	-6.640822883018349	-1.9284826962415655	-0.2317929369065429	1.4968297274295483	400.2998694243233	5.398999929428101	5.0038	0.0	CIRC -	30.025427	0.08929980070949772	0.2903981524899581	
631.6818716386243	-0.5929561795866027	-6.640946917457942	-1.9302179857570299	-0.23771915931365065	1.4968237642353373	400.2960569958063	5.448999881744385	5.0038	0.0	CIRC -	30.025427	0.08928789628295625	0.29065403017795677	
631.705887092305	-0.5929859955576589	-6.640116840823741	-1.9322884067871644	-0.2359206599395475	1.4968154157634415	400.2960569958063	5.499000072479248	5.0038	0.0	CIRC -	30.025427	0.08930354838215404	0.29100216955631975	
631.7259960145902	-0.592810677647849	-6.640242067902177	-1.9327404169083746	-0.23419252625713674	1.4968106452080725	400.2960569958063	5.549000024795532	5.0038	0.0	CIRC -	30.025427	0.08927546188615577	0.29106475293286665	
631.7483846829598	-0.592722422373523	-6.641247462446188	-1.9329145421793423	-0.23386574321436204	1.496822571596495	400.2960569958063	5.598999977111816	5.0038	0.0	CIRC -	30.025427	0.08924865783501523	0.291046908447436	
631.7679175130734	-0.5930217747229262	-6.639992806384147	-1.9330183017586173	-0.23320979185112814	1.4968309200683907	400.2960569958063	5.648999929428101	5.0038	0.0	CIRC -	30.025427	0.08931060499835995	0.2911175295099838	
631.7909044855581	-0.5928870065337526	-6.63981868111318	-1.933006375370195	-0.23401005251427348	1.4968261495130217	400.2960569958063	5.698999881744385	5.0038	0.0	CIRC -	30.025427	0.08929265014724073	0.2911233677010774	
631.8082307394168	-0.5926544419595151	-6.641351222025463	-1.9327487653802704	-0.23746751251793727	1.4968058746527035	400.2960569958063	5.749000072479248	5.0038	0.0	CIRC -	30.025427	0.08923702754855492	0.29101740003908805	
631.8287310014865	-0.5926222407107745	-6.641193793698287	-1.9327642696852196	-0.23477691928983604	1.496808259930388	400.2960569958063	5.799000024795532	5.0038	0.0	CIRC -	30.025427	0.08923429418263677	0.29102663312116955	
631.8492673509774	-0.5927462751503678	-6.639557493206729	-1.9326712438555247	-0.23492480650627423	1.496822571596495	400.2960569958063	5.848999977111816	5.0038	0.0	CIRC -	30.025427	0.08927496685687818	0.29108434497825186	
631.8705938328699	-0.5925745351570848	-6.63961116195463	-1.932531705110982	-0.23158661038683478	1.496808259930388	400.2960569958063	5.898999929428101	5.0038	0.0	CIRC -	30.025427	0.08924837926542634	0.29106097600782777	
631.8876957619134	-0.5925936173785608	-6.639178234054896	-1.932639042606784	-0.22561148978719506	1.496808259930388	400.2960569958063	5.948999881744385	5.0038	0.0	CIRC -	30.025427	0.08925707316289845	0.2910961228143471	
631.9083054003322	-0.5923705939150612	-6.637578905367447	-1.9324565688639208	-0.23841923831404754	1.4968106452080725	400.2960569958063	5.999000072479248	5.0038	0.0	CIRC -	30.025427	0.08924497958676521	0.2911387715935473	
631.930397228156	-0.5922441741977834	-6.637093501358653	-1.9323062963697981	-0.23349244725673982	1.4968166084022836	400.2960569958063	6.049000024795532	5.0038	0.0	CIRC -	30.025427	0.08923245906910117	0.2911374227249086	
631.9479655745633	-0.5920986722590297	-6.638156142567093	-1.9322096926235763	-0.23285796339266632	1.4968094525692301	400.29224456728934	6.108999967575073	5.0038	0.0	CIRC -	30.025427	0.08919625563824936	0.291076264421276	
