#Ecrbk	CADC1	CADC2	CADC3	CADC4	CADC5	MCurr	Time	FieldX	FieldZ	Pol	Temperature	NORMtey	NORMdiode	
#java.lang.Double	java.lang.Double	java.lang.Double	java.lang.Double	java.lang.Double	java.lang.Double	java.lang.Double	java.lang.Double	java.lang.Double	java.lang.Double	java.lang.String	java.lang.Double	java.lang.Double	java.lang.Double
#End = 1683902259766 # java.lang.Long
#Writable Dims = -1  # [I
#Start = 1683902106501 # java.lang.Long
#PlotEnable = NORMtey NORMdiode CADC1 CADC3 CADC2  # [Ljava.lang.String;
#PlotRange = NaN NaN  # [D
#PlotDomain = Ecrbk # java.lang.String
#Type = builtin_classes$MonitorScan$6 # java.lang.String
630.050366301834	-0.6265468525783897	-6.712004339678808	-1.9341441528256953	-0.2367030310200592	1.496808259930388	400.5362399923752	0.7920000553131104	5.0038	0.0	CIRC +	30.062031	0.09334720612060451	0.2881619341918141	
630.0527472838975	-0.6262594266174091	-6.712755702149421	-1.9340427785241046	-0.22862290286385978	1.4968070672915457	400.5362399923752	0.8420000076293945	5.0038	0.0	CIRC +	30.062031	0.09329393983708972	0.28811457832508713	
630.0596377936042	-0.626357223002473	-6.712313233138949	-1.9336158138185815	-0.24382308490825266	1.4968046820138612	400.5324275638582	0.8919999599456787	5.0038	0.0	CIRC +	30.062031	0.09331465938003657	0.2880699613766899	
630.0654641644365	-0.6265981360486061	-6.712741390483314	-1.9338543415870302	-0.23292236589014745	1.4968118378469146	400.5324275638582	0.9419999122619629	5.0038	0.0	CIRC +	30.062031	0.0933445964322322	0.28808712105737677	
630.0729131041213	-0.6263858463346869	-6.714464753610356	-1.933554989237627	-0.22894849326779226	1.4968070672915457	400.5324275638582	0.9919998645782471	5.0038	0.0	CIRC +	30.062031	0.09328902143657546	0.2879685961860114	
630.0800482020605	-0.626459789942906	-6.7134355062895	-1.9340487417183159	-0.23696421892651054	1.4967975261808077	400.5324275638582	1.0420000553131104	5.0038	0.0	CIRC +	30.062031	0.09331433799520461	0.2880862920193986	
630.0851856826838	-0.6265707053552346	-6.71215461217293	-1.9341346117149574	-0.23517645330198758	1.4968070672915457	400.5324275638582	1.0920000076293945	5.0038	0.0	CIRC +	30.062031	0.09334866992171303	0.288154061321424	
630.0929751250335	-0.6261687860653986	-6.712381213552956	-1.9314273215430646	-0.23429509319756966	1.4968166084022836	400.5324275638582	1.1419999599456787	5.0038	0.0	CIRC +	30.062031	0.09328564128644874	0.28774100577650796	
630.1020295932326	-0.625945762601899	-6.713123034912832	-1.9326509689952065	-0.2396249961835557	1.496817801041126	400.5286151353412	1.191999912261963	5.0038	0.0	CIRC +	30.062031	0.093242110914183	0.2878914864131194	
630.1079262354144	-0.6260864939852837	-6.713439084206026	-1.9340702092174762	-0.23579543286111196	1.4968058746527035	400.5286151353412	1.241999864578247	5.0038	0.0	CIRC +	30.062031	0.0932586839818371	0.2880893361745922	
630.1179842556598	-0.626082916068757	-6.713335324626751	-1.9341596571306443	-0.23785392750282416	1.4968297274295483	400.5286151353412	1.3020000457763672	5.0038	0.0	CIRC +	30.062031	0.09325959240738001	0.2881071127246545	
630.1282692227883	-0.6260674117638079	-6.713168355188837	-1.934628364195646	-0.23214953592037368	1.4968249568741794	400.5286151353412	1.3519999980926514	5.0038	0.0	CIRC +	30.062031	0.09325960241707613	0.28818409755809354	
630.1380223033156	-0.6258264987176747	-6.712457542438861	-1.9340869061612675	-0.24019269227246356	1.4968321127072328	400.5286151353412	1.4019999504089355	5.0037	0.0	CIRC +	30.062031	0.0932335876630798	0.288133950037403	
630.1477494324772	-0.6260232841266449	-6.712048467315971	-1.9344101112875156	-0.23494508136659237	1.4968154157634415	400.5286151353412	1.4519999027252197	5.0037	0.0	CIRC +	30.062031	0.09326858814787141	0.28819966374007006	
630.1539781518543	-0.6259886976002198	-6.712637630904039	-1.934212133239703	-0.2339718880713217	1.4968154157634415	400.5286151353412	1.501999855041504	5.0037	0.0	CIRC +	30.062031	0.09325524957853466	0.2881448753221629	
630.1666896078661	-0.6260208988489604	-6.713037164916191	-1.9327630770463773	-0.22832474315329893	1.4968237642353373	400.5209902783073	1.5520000457763672	5.0037	0.0	CIRC +	30.062031	0.0932544962093586	0.28791186903409716	
630.1727701821601	-0.6259517257961102	-6.713010926861661	-1.933966449638201	-0.2355306670381339	1.4968356906237597	400.5209902783073	1.6019999980926514	5.0037	0.0	CIRC +	30.062031	0.09324455637207539	0.28809225408818634	
630.1859096711756	-0.6258312692730437	-6.712567265212346	-1.9347571691906085	-0.23895115523768815	1.496822571596495	400.5209902783073	1.6519999504089355	5.0037	0.0	CIRC +	30.062031	0.09323277436881611	0.28822909220104537	
630.1946867543083	-0.625573659283119	-6.711605998305498	-1.9345436868378467	-0.2298226975391567	1.4968404611791286	400.5209902783073	1.7019999027252197	5.0037	0.0	CIRC +	30.062031	0.09320774482904087	0.28823856575106876	
630.2052178427073	-0.6254794408145818	-6.710647116676335	-1.9347631323848196	-0.2316223895521021	1.4968321127072328	400.5209902783073	1.751999855041504	5.0037	0.0	CIRC +	30.062031	0.09320702309919267	0.28831245314283094	
630.2151819896188	-0.6255593476170122	-6.711044265410802	-1.9344578168412052	-0.2348937978963759	1.4968404611791286	400.5209902783073	1.8020000457763672	5.0037	0.0	CIRC +	30.062031	0.09321341401981051	0.2882498967875295	
630.226847943637	-0.6255009083137422	-6.71194709301438	-1.93471542683113	-0.2367936715720697	1.4968285347907062	400.51717784979036	1.8619999885559082	5.0037	0.0	CIRC +	30.062031	0.09319216907486462	0.2882495049528521	
630.2364198878795	-0.6254031119286783	-6.7124503866058065	-1.93428488420908	-0.2378908993069337	1.4968237642353373	400.51717784979036	1.9119999408721924	5.0037	0.0	CIRC +	30.062031	0.09317061220692573	0.28816375135804373	
630.2477808842101	-0.6254615512319481	-6.711433065673373	-1.934633134751015	-0.23569048064299453	1.496817801041126	400.51717784979036	1.9619998931884766	5.0037	0.0	CIRC +	30.062031	0.09319344246029432	0.2882593204491579	
630.2605734363993	-0.6250655951363233	-6.710898763472048	-1.9340093846365218	-0.23603515326840288	1.4968166084022836	400.51717784979036	2.01200008392334	5.0037	0.0	CIRC +	30.062031	0.09314186030321374	0.28818932497737676	
630.2729300405731	-0.6249403680578878	-6.711190959988397	-1.9345257972552132	-0.2382618099868714	1.4968237642353373	400.51717784979036	2.062000036239624	5.0037	0.0	CIRC +	30.062031	0.09311914558589288	0.2882537255740012	
630.2862818945257	-0.6251920148536012	-6.710104466003114	-1.9315406222330778	-0.2320398131468873	1.4968094525692301	400.51717784979036	2.111999988555908	5.0037	0.0	CIRC +	30.062031	0.09317172601725499	0.2878555217760423	
630.2977226024436	-0.6251645841602296	-6.7092684261747015	-1.9339557158886207	-0.23541617370927853	1.4968154157634415	400.51336542127336	2.1619999408721924	5.0037	0.0	CIRC +	30.062031	0.09317924763917487	0.2882513551468186	
630.3098444604851	-0.6247900955637651	-6.711373433731261	-1.934387451149513	-0.2370393551735719	1.496822571596495	400.51336542127336	2.2119998931884766	5.0037	0.0	CIRC +	30.062031	0.09309422307266939	0.28822527464010733	
630.3233806928715	-0.6248401863951394	-6.712545797713187	-1.9351173461209659	-0.23223659855585746	1.4968249568741794	400.51336542127336	2.26200008392334	5.0037	0.0	CIRC +	30.062031	0.0930854261892721	0.2882836712682417	
630.3370481434868	-0.6249689913901016	-6.710967936524898	-1.9351185387598082	-0.23805906138369004	1.4968333053460752	400.51336542127336	2.312000036239624	5.0037	0.0	CIRC +	30.062031	0.09312650534189942	0.28835162931233727	
630.3498083152776	-0.6248294526455591	-6.709989972674259	-1.93522587625561	-0.23037608196195766	1.496814223124599	400.51336542127336	2.361999988555908	5.0037	0.0	CIRC +	30.062031	0.09311928262040815	0.28840965249376194	
630.3657024371746	-0.6244883579366776	-6.708521834259456	-1.934863314047568	-0.2368401844869172	1.4968201863188104	400.51336542127336	2.421999931335449	5.0037	0.0	CIRC +	30.062031	0.09308881648823222	0.28841872499639176	
630.3801568138487	-0.6243118473880255	-6.707564145269135	-1.9350338614020088	-0.23870785691387048	1.4968154157634415	400.5095529927564	2.4719998836517334	5.0037	0.0	CIRC +	30.064425	0.09307579232445425	0.2884853308136895	
630.3889724268679	-0.624328544331817	-6.707869460812749	-1.9330481177296734	-0.23368207683265654	1.4968344979849173	400.5095529927564	2.5220000743865967	5.0037	0.0	CIRC +	30.064425	0.09307404504204098	0.28817616815927993	
630.4066228640795	-0.6243428559979238	-6.710227307803865	-1.9343755247610905	-0.23297603463804842	1.496814223124599	400.5095529927564	2.572000026702881	5.0037	0.0	CIRC +	30.064425	0.09304347339647126	0.2882727269926384	
630.4157707252391	-0.6241413000335847	-6.710121162946905	-1.9351388136201262	-0.23649551186150886	1.496817801041126	400.5095529927564	2.621999979019165	5.0037	0.0	CIRC +	30.064425	0.09301490761151601	0.2883910389436642	
630.4322000154075	-0.6241711160046408	-6.7091193463194205	-1.9353666076389948	-0.23677339671175157	1.4968261495130217	400.5095529927564	2.671999931335449	5.0037	0.0	CIRC +	30.064425	0.09303324084509795	0.288468054857412	
630.4416802349665	-0.6241043282294751	-6.707516439715445	-1.9353558738894145	-0.23574057147436875	1.496818993679968	400.5095529927564	2.7219998836517334	5.0037	0.0	CIRC +	30.064425	0.09304551600263415	0.28853539030185643	
630.4588440177856	-0.623658281302476	-6.707084704454553	-1.9350696405672763	-0.2300170976704424	1.4968249568741794	400.5095529927564	2.7720000743865967	5.0037	0.0	CIRC +	30.064425	0.09298500149972302	0.2885112870696396	
630.4716951310756	-0.6234936971422465	-6.705690509647971	-1.9347070783592342	-0.23831667137361462	1.4968166084022836	400.50574056423943	2.822000026702881	5.0037	0.0	CIRC +	30.064425	0.09297979026099999	0.28851720424252036	
630.4865199509583	-0.6237298396330107	-6.704036319573779	-1.934775058773242	-0.23463141735108234	1.4968237642353373	400.50574056423943	2.871999979019165	5.0037	0.0	CIRC +	30.064425	0.09303795652358061	0.288598534754992	
630.4986210507998	-0.6234662664488749	-6.7026600143498305	-1.9346677212774401	-0.22982031226147223	1.496818993679968	400.50574056423943	2.921999931335449	5.0037	0.0	CIRC +	30.064425	0.0930177370050228	0.2886417805968794	
630.5160840238298	-0.6231549877110494	-6.703236058910634	-1.9342586461545506	-0.23858620775196163	1.4968321127072328	400.50574056423943	2.9719998836517334	5.0037	0.0	CIRC +	30.064425	0.092963306414174	0.2885559495675725	
630.5320456153185	-0.6233231497878057	-6.703366056544438	-1.934671299193967	-0.22994911725643452	1.4968344979849173	400.50574056423943	3.0220000743865967	5.0037	0.0	CIRC +	30.064425	0.09298658980129254	0.28861191271289205	
630.5508548701655	-0.6231490245168381	-6.704697041492382	-1.9319842838823924	-0.23625102089884895	1.4968321127072328	400.50574056423943	3.072000026702881	5.0037	0.0	CIRC +	30.064425	0.09294215990080483	0.28815385272834887	
630.5662064980467	-0.6230393017433518	-6.704638602189112	-1.9342491050438126	-0.23580139605532316	1.496818993679968	400.50192813572244	3.121999979019165	5.0037	0.0	CIRC +	30.064425	0.09292660480460871	0.28849416349037316	
630.5885808732005	-0.6231204011846243	-6.702644510044881	-1.9350600994565381	-0.23597313604860623	1.4968344979849173	400.50192813572244	3.171999931335449	5.0037	0.0	CIRC +	30.064425	0.09296635085611185	0.2887009890732786	
630.6036367549087	-0.6228973777211247	-6.700014741397734	-1.9349897337648458	-0.2343010563917809	1.496808259930388	400.50192813572244	3.2219998836517334	5.0037	0.0	CIRC +	30.064425	0.09296955331641227	0.28880380244673537	
630.6235148931933	-0.6225431639849784	-6.700120886254694	-1.9348394612707231	-0.23740668793698286	1.4968261495130217	400.50192813572244	3.2720000743865967	5.0037	0.0	CIRC +	30.064425	0.09291521370340146	0.2887767988246374	
630.6369475477825	-0.6223284889933747	-6.699111913794156	-1.9344590094800476	-0.23591111882880955	1.4968046820138612	400.50192813572244	3.322000026702881	5.0037	0.0	CIRC +	30.064425	0.09289716263911589	0.28876350094955106	
630.6592033678298	-0.6224668350990749	-6.69825798438311	-1.934431578786676	-0.23841923831404754	1.4968285347907062	400.50192813572244	3.371999979019165	5.0037	0.0	CIRC +	30.064425	0.0929296597041122	0.2887962188522411	
630.6702607542102	-0.6225038069031844	-6.699980154871309	-1.9346212083625927	-0.23613533493115132	1.4968213789576525	400.50192813572244	3.421999931335449	5.0037	0.0	CIRC +	30.064425	0.09291129115518124	0.2887502893506335	
630.6901072317056	-0.6223630755197996	-6.702414330748328	-1.9349145975177846	-0.2411181800140445	1.4968333053460752	400.4981157072055	3.4719998836517334	5.0037	0.0	CIRC +	30.064425	0.09285655061111575	0.28868919497278384	
630.7040834124588	-0.6224215148230696	-6.701571135086862	-1.9339103956126156	-0.23482462484352576	1.4968273421518639	400.4981157072055	3.5220000743865967	5.0037	0.0	CIRC +	30.064425	0.09287695411667105	0.28857567227592357	
630.7281253174956	-0.6224668350990749	-6.699405302949348	-1.9350386319573778	-0.23963930784966261	1.4968297274295483	400.4981157072055	3.572000026702881	5.0037	0.0	CIRC +	30.064425	0.09291374487001702	0.28883737353605043	
630.7415958879691	-0.6219098727597472	-6.698197159802155	-1.934789370439349	-0.22714045278295117	1.4968392685402863	400.4981157072055	3.621999979019165	5.0037	0.0	CIRC +	30.064425	0.09284735249240059	0.28885225744780807	
630.7649236182133	-0.6217870309589961	-6.6978226712056905	-1.9348561582145145	-0.2347101315146704	1.4968249568741794	400.4981157072055	3.671999931335449	5.0037	0.0	CIRC +	30.064425	0.09283420321533636	0.2888783793175905	
630.783481228996	-0.6216033645772906	-6.695951420862211	-1.9345079076725795	-0.23498563108722864	1.4968333053460752	400.4981157072055	3.7219998836517334	5.0037	0.0	CIRC +	30.064425	0.09283271719095734	0.28890710013894944	
630.8058675479033	-0.6213338281989436	-6.695103454645376	-1.934280113653711	-0.23277924922907825	1.4968261495130217	400.4943032786885	3.7720000743865967	5.0037	0.0	CIRC +	30.064425	0.09280421615708315	0.28890966760366	
630.8206690764686	-0.6212050232039813	-6.694944833679357	-1.9339127808903	-0.2366887193539523	1.4968297274295483	400.4943032786885	3.822000026702881	5.0037	0.0	CIRC +	30.064425	0.09278717579254259	0.28886164545548243	
630.8464484897586	-0.6214340098616921	-6.696096922800964	-1.9340046140811529	-0.23541736634812077	1.4968201863188104	400.4943032786885	3.871999979019165	5.0037	0.0	CIRC +	30.064425	0.09280540843810657	0.2888256601387667	
630.8697995823876	-0.6216522627698226	-6.698001567032027	-1.93408809880011	-0.24158807971788843	1.496822571596495	400.4943032786885	3.921999931335449	5.0037	0.0	CIRC +	30.064425	0.09281160306525352	0.28875599377578676	
630.8956519400228	-0.6216057498549751	-6.699136959209843	-1.9342300228223368	-0.23891060551705187	1.496822571596495	400.4943032786885	3.9719998836517334	5.0037	0.0	CIRC +	30.064425	0.09278892992333938	0.28872823986128465	
630.917799593955	-0.621336213476628	-6.697717718987573	-1.931865019998168	-0.23658853769120386	1.496814223124599	400.4943032786885	4.022000074386597	5.0037	0.0	CIRC +	30.064425	0.09276834879367672	0.288436315331932	
630.9430347683177	-0.6211978673709279	-6.696696820138613	-1.933373708133606	-0.23380372599456536	1.496814223124599	400.49049085017157	4.072000026702881	5.0037	0.0	CIRC +	30.064425	0.09276183229660827	0.28870557530982677	
630.9654207674344	-0.6210297052941715	-6.694915017708301	-1.9344232303147801	-0.23417344403566084	1.4968201863188104	400.49049085017157	4.131999969482422	5.0037	0.0	CIRC +	30.064425	0.0927614022958506	0.28893917625513665	
630.9932384647569	-0.6208603505785729	-6.694532180639941	-1.9345687322535339	-0.2367185353250084	1.4968297274295483	400.49049085017157	4.181999921798706	5.0037	0.0	CIRC +	30.064425	0.09274140953031074	0.28897743412872884	
631.0150069603008	-0.6208353051628858	-6.696522694867645	-1.934549650032058	-0.23397546598784844	1.496814223124599	400.49049085017157	4.23199987411499	5.0037	0.0	CIRC +	30.064425	0.09271010245940134	0.2888886871860731	
631.0400996663656	-0.620934294186792	-6.699451815864196	-1.9348060673831404	-0.2356403898116203	1.4968297274295483	400.49049085017157	4.2820000648498535	5.0037	0.0	CIRC +	30.064425	0.09268434362292591	0.28880065422689516	
631.0642845444089	-0.6211012636247061	-6.698618161313467	-1.9350624847342228	-0.2363535878392819	1.4968261495130217	400.49049085017157	4.332000017166138	5.0037	0.0	CIRC +	30.064425	0.0927208043013636	0.2888748751063003	
631.0891006511165	-0.6209509911305834	-6.69678030485757	-1.9350410172350623	-0.23518957232925228	1.4968261495130217	400.49049085017157	4.381999969482422	5.0037	0.0	CIRC +	30.064425	0.09272381097527882	0.2889509479400814	
631.11323602135	-0.6205383380911672	-6.696317560986779	-1.9350434025127468	-0.2343666515281043	1.4968249568741794	400.4866784216546	4.431999921798706	5.0037	0.0	CIRC +	30.064425	0.09266859470740568	0.2889712718803013	
631.1413353473272	-0.620287883934296	-6.694514291057307	-1.9328513323207033	-0.2366231242176289	1.4968273421518639	400.4866784216546	4.48199987411499	5.0037	0.0	CIRC +	30.064425	0.09265614456345123	0.28872166796367177	
631.1641703847794	-0.6204560460110524	-6.691619756587182	-1.9339604864439897	-0.2328603486703508	1.4968285347907062	400.4866784216546	4.5320000648498535	5.0037	0.0	CIRC +	30.064425	0.0927213542581047	0.28901231044101283	
631.1904802579847	-0.6203057735169297	-6.691202332992397	-1.9346092819741703	-0.23653725422098737	1.4968273421518639	400.4866784216546	4.582000017166138	5.0037	0.0	CIRC +	30.064425	0.09270468036191046	0.2891273026426308	
631.2183137468163	-0.620204399215339	-6.691284625072512	-1.9345913923915365	-0.23370354433181692	1.4968201863188104	400.4866784216546	4.641999959945679	5.0037	0.0	CIRC +	30.064425	0.0926883900426845	0.2891210732753087	
631.24460970168	-0.6199062395047782	-6.693273946661374	-1.9345723101700607	-0.2338812475193112	1.4968321127072328	400.4866784216546	4.691999912261963	5.0037	0.0	CIRC +	30.064425	0.09261629576867825	0.2890322920571676	
631.2694198096208	-0.6202079771318657	-6.693632930952889	-1.9349945043202148	-0.23686284462491985	1.4968273421518639	400.48286599313764	4.741999864578247	5.0037	0.0	CIRC +	30.064425	0.09265640699595017	0.2890798650419502	
631.2952293394295	-0.6203725612920954	-6.693976410939456	-1.9351221166763348	-0.23461233512960644	1.496822571596495	400.48286599313764	4.79200005531311	5.0037	0.0	CIRC +	30.064425	0.0926762395335406	0.28908409559285453	
631.3212156072483	-0.6201304556071199	-6.695009236176839	-1.9350756037614874	-0.2405063562879736	1.4968285347907062	400.48286599313764	4.8420000076293945	5.0037	0.0	CIRC +	30.064425	0.09262578044795099	0.28903255178576953	
631.3474836085493	-0.6200028432509999	-6.694373559673923	-1.9350457877904312	-0.23195871370561474	1.496817801041126	400.48286599313764	4.891999959945679	5.0037	0.0	CIRC +	30.064425	0.09261551327010195	0.289055543515962	
631.3774304287623	-0.6198585339510884	-6.691285817711354	-1.9349921190425303	-0.23170587427105913	1.496817801041126	400.48286599313764	4.941999912261963	5.0037	0.0	CIRC +	30.064425	0.0926366846130481	0.2891809095825416	
631.4035623044874	-0.6195651447958965	-6.689670984718957	-1.9329491287057674	-0.2338478536317284	1.4968261495130217	400.48286599313764	5.001999855041504	5.0037	0.0	CIRC +	30.064425	0.0926151893286162	0.28894532079696494	
631.4347032520632	-0.6192657924464934	-6.690269689417763	-1.9337970949226024	-0.23158661038683478	1.4968404611791286	400.47905356462064	5.052000045776367	5.0037	0.0	CIRC +	30.064425	0.09256215686282544	0.2890462095991972	
631.4570129499207	-0.6193182685555522	-6.6894515391719835	-1.9349563398772631	-0.23179770746191186	1.496822571596495	400.47905356462064	5.101999998092651	5.0037	0.0	CIRC +	30.064425	0.09258132223979172	0.28925485573018606	
631.4866526646501	-0.6192956084175495	-6.688793202531065	-1.9349002858516775	-0.23716935280737642	1.4968392685402863	400.47905356462064	5.1519999504089355	5.0037	0.0	CIRC +	30.064425	0.09258704667131967	0.28927494501093315	
631.5074769352865	-0.6192300132812261	-6.689546950279364	-1.9348609287698835	-0.23169752579916342	1.4968213789576525	400.47905356462064	5.20199990272522	5.0037	0.0	CIRC +	30.064425	0.09256680876652884	0.2892364674545085	
631.5370076500559	-0.6193242317497634	-6.691651957835923	-1.9347476280798706	-0.23527902024242053	1.4968333053460752	400.47905356462064	5.251999855041504	5.0037	0.0	CIRC +	30.064425	0.09255176982486886	0.2891285500606889	
631.5581933811344	-0.6196033092388483	-6.694672912023326	-1.935475137773639	-0.23520626927304367	1.4968309200683907	400.47905356462064	5.302000045776367	5.0037	0.0	CIRC +	30.064425	0.0925516925742659	0.28910675147364023	
631.5842508155808	-0.6193886342472444	-6.696286552376881	-1.9355955942967056	-0.23130514762006532	1.4968333053460752	400.47905356462064	5.351999998092651	5.0037	0.0	CIRC +	30.064425	0.0924973310808196	0.2890550724131804	
631.6055357080971	-0.6192168942539614	-6.6958226158672485	-1.9363159481574206	-0.23857785928006595	1.4968213789576525	400.47905356462064	5.4019999504089355	5.0037	0.0	CIRC +	30.064425	0.09247809115889488	0.28918268288184446	
631.633418008982	-0.6191107493970017	-6.692780194180686	-1.9343624057338258	-0.2381437387414893	1.4968321127072328	400.47905356462064	5.461999893188477	5.0037	0.0	CIRC +	30.064425	0.09250427048766866	0.2890222522795141	
631.6539955974094	-0.6192335911977529	-6.690555922739901	-1.935602750129759	-0.2331573157420694	1.496814223124599	400.47905356462064	5.51200008392334	5.0037	0.0	CIRC +	30.064425	0.09255338395619683	0.2893037249043866	
631.6795516525525	-0.6190833187036302	-6.690310239138399	-1.936190721078985	-0.23717293072390314	1.4968201863188104	400.47905356462064	5.562000036239624	5.0037	0.0	CIRC +	30.064425	0.0925343215150151	0.28940223276227833	
631.6995013039157	-0.6188674510731841	-6.693315689020853	-1.9363875064879552	-0.23623670923274204	1.4968166084022836	400.47905356462064	5.611999988555908	5.0037	0.0	CIRC +	30.064425	0.09246052029016377	0.28930168491294095	
631.7222387994643	-0.6191226757854242	-6.69488758701493	-1.9366379606448263	-0.23008507808445028	1.4968154157634415	400.47905356462064	5.661999940872192	5.0037	0.0	CIRC +	30.064425	0.0924769337406417	0.2892711693025336	
631.7431900026236	-0.6192908378621805	-6.695364642551827	-1.9370291461850822	-0.23344831961957682	1.4968237642353373	400.4752411361037	5.711999893188477	5.0037	0.0	CIRC +	30.064425	0.09249546080378201	0.289308984588301	
631.7666315343366	-0.6191835003663786	-6.695370605746038	-1.937131713125515	-0.2359063482734406	1.4968285347907062	400.4752411361037	5.76200008392334	5.0037	0.0	CIRC +	30.064425	0.09247934682435484	0.28932404600023903	
631.7838340120685	-0.6189258903764541	-6.694814836045553	-1.937332076451012	-0.23753787820962963	1.4968106452080725	400.4752411361037	5.812000036239624	5.0037	0.0	CIRC +	30.064425	0.09244854496110858	0.28937799235614736	
631.8061211547292	-0.6186635098311605	-6.693389632629072	-1.9368955706347508	-0.2318692657924465	1.4968261495130217	400.4752411361037	5.861999988555908	5.0037	0.0	CIRC +	30.064425	0.09242902980207324	0.28937439428189465	
631.822764331178	-0.6186635098311605	-6.692824321817849	-1.9369456614661251	-0.22947563963606385	1.4968166084022836	400.4752411361037	5.911999940872192	5.0037	0.0	CIRC +	30.064425	0.09243683683947711	0.28940632060995564	
631.8448434183892	-0.6184643391445058	-6.69211827962324	-1.93485377293683	-0.23796007235978384	1.4968285347907062	400.4752411361037	5.961999893188477	5.0037	0.0	CIRC +	30.064425	0.09241682727390838	0.28912426411055014	
631.8643459482718	-0.618342689982597	-6.692999639727658	-1.9362181517723567	-0.23527424968705155	1.4968201863188104	400.4714287075867	6.01200008392334	5.0037	0.0	CIRC +	30.064425	0.09238648188658169	0.28929004273054804	
631.8863575728506	-0.6184822287271394	-6.693659169007419	-1.9371007045156168	-0.23091276944096722	1.4968392685402863	400.4714287075867	6.062000036239624	5.0037	0.0	CIRC +	30.064425	0.09239822541171486	0.28939338792220926	
